noiseA,noiseB,noiseC,noiseD,u1,u2,u3,u4,u5,u6,v1,v2,v3,v4,v5,v6,velA,velB,velC
0.6768994880161080,0.42059757316060900,0.5509637884826840,0.6676111893530820,-2.1091352402320900,0.021808238192752900,21.60869316628520,-5.626018030470280,6.4650432472330700,5.488829624741720,-0.8365936708792240,-2.1379593418864500,5.022198500045280,-7.555937144411880,-0.41863101933870000,9.860820956445250,0.8217591066027170,1.0404095451265500,0.5497564204699510
0.7008690787202900,0.6433445609535080,0.6078397105850370,0.6169091454411750,-2.1609548892623500,-0.5835460068182410,19.312914712173600,-6.807385902898800,6.01744097089962,7.4613198531296100,-1.451084758777860,-1.9368228881693900,3.950719413470280,-8.289207726664320,-0.6489889050889320,13.052484938292400,0.19785428108763500,1.0881486042783300,0.5436039944150080
0.7639462487432360,1.0371175369246200,0.6532983730842830,0.5401179639950550,-1.1768485542211100,-1.6506169789359500,16.4739477532608,-10.015879920528200,6.48690957406771,2.534986829826640,-0.9398070523072010,-2.142999974503570,4.295473033250140,-8.020895387615380,-0.8298265406634270,8.58160751314304,0.4125492761672810,1.1559872257240900,0.9704837144445550
0.30147882026664500,1.0851586160474600,0.6975646017191130,0.6315942886388720,-1.6536121698170600,0.06609083387305340,18.312884841195100,-1.8823695323498300,7.626987924416260,5.373136176455030,-1.8039252528689000,-2.193001288556570,7.794516959721110,-7.576862071744030,0.026867519017179100,10.95625397631230,0.2559945951514930,1.1975390215208500,0.6409542316512170
0.5598114647619950,0.5967791584565970,0.5460575473414980,0.6183861748108980,-2.487164969668300,0.1514265843552390,17.141562368839200,-2.0883961688167000,6.806039172448400,6.011747034542890,-1.868404310320840,-1.7095774793045500,5.978515077744570,-5.935876131678410,-0.05899893862027440,9.340541109710210,0.3926855164693160,1.1872561201745300,0.9671714191115200
0.6528717134826880,0.7885035066088770,0.6158006961696790,0.4497788429743520,-1.8691859991172500,0.2885465942973170,19.605837230506900,-7.996925821287630,7.689430273141540,5.8096426046233900,-1.693840247716880,-2.160155474915990,7.303734397691630,-7.996665244555710,-0.8109643889498290,13.427453897941200,0.23877821339868800,1.1470819301914100,0.4517722507413900
0.6184758431189810,0.2201689191093530,0.6264654027594610,0.5048136958765200,-1.1306581603682800,0.204560495968072,21.38825251463880,-6.315254655760600,6.521069506980500,6.767293046269680,-1.2165905481221200,-1.8455955118129500,6.496024135296100,-6.511135399344610,-0.5617437553971330,12.221756649241400,0.7656203480965150,1.1052472099575100,0.9424934008538320
0.6928427638128500,0.7250679401660140,0.6755522557478720,0.4953769701613790,-2.2565988865193900,0.18479625779425700,20.649896738170400,-8.71414511779837,7.472773881999180,3.998996315446820,-0.9674832852764880,-1.619306973683820,9.455999322642690,-3.9440755827014,-0.3572726314839540,10.929776726220300,1.0180192656650400,1.1740512888657300,0.6607998961637240
0.6706160520422100,0.965643171206849,0.5410355042875140,0.5910437938791560,-0.5495717769984970,-1.1829547159149500,16.456015390678700,-9.60728689149147,6.280244225613710,5.137597050115760,-1.2777692473829300,-1.4554076275453600,9.181314754772870,-8.808000722855540,-0.7601616682504260,11.672976225114600,1.0603159370658200,1.194713137763770,0.8465188411454180
0.7685264510260380,0.9072503413277730,0.5665954594979600,0.613847333607833,-2.4041779456713500,0.2898979691699000,19.924738280112500,-10.31093988435660,7.385156377435800,5.377216086197610,-1.6118704768093200,-1.6462476396946100,7.624115103211910,-4.706639124194570,-0.6577404922635950,10.865416289975400,0.4758952698038330,1.1969524980311900,0.7446478294965080
0.45363482789777,0.8918255697016120,0.5874717287482650,0.5265315881002560,-1.647775951855240,-0.15021972315192200,19.699599257759800,-8.232069782402230,6.588138444314420,2.35583958215284,-1.9093191263667900,-1.619906470306060,5.978504003283610,-7.048235421040800,-0.7539073150856600,9.00187119733773,0.6812277061664200,1.159812775657930,0.7316037553856010
0.711468506324857,0.23822833195910200,0.6360854229747670,0.5696354696726100,-1.5243937480223000,0.36819233442205200,19.771635952093600,-7.047421221572960,6.344414556811900,5.127412291629970,-0.8575605025909340,-2.0074112620288000,7.33866279810018,-4.842017948562900,-0.5934699088424440,13.78759960294440,0.6868695744785470,1.1898161284015400,0.8144321137948060
0.7918949258254720,0.222947747558948,0.5962200300843710,0.6183276536983460,-1.130078968190320,-0.08030675112834220,18.35827369702530,-8.702146025280610,6.222850103857850,7.126111481227140,-1.667556538282890,-1.5179458376715600,0.5190135216858250,-6.299254065170620,-0.6303305118082300,13.334614139941500,0.9036721670586460,1.146880618269910,0.9246931688403110
0.6542115804796040,0.8855798813815880,0.5625725891314410,0.6022779478617670,-1.994943614498080,0.13955211469410600,17.571220913680100,-9.34693620998873,6.007730509749660,6.59643351472911,-0.9558844061145200,-1.8213147525345700,9.087850706483260,-5.107792568601890,-0.8854438270857230,10.939795286226900,0.582972335151326,1.09007858237508,0.6637872937019610
0.7353723920792180,0.5377331628303630,0.6577733913364940,0.5565123196290810,-1.5914019882042200,0.19857244334125600,21.167013755765800,-1.4297225055886600,7.053340609770580,5.168865387540610,-1.0592588657778200,-1.973066095855460,8.955536867150340,-7.539158864169400,0.18699040258658600,11.50130022628340,0.5704682185279710,1.1650465859525900,0.2442258672452060
0.6470024944545290,0.7687783678172240,0.4645726321262760,0.5557526873360930,-1.493134231967660,-0.18480700774655400,18.685819699892800,-8.446592162512810,6.742836775096010,4.905874709479880,-1.9250033959842100,-2.1861484941788200,5.9161716248776700,-7.124475818229000,-0.5944898756713810,11.157099053878100,0.2396899797425430,1.1236836732414200,0.6954983007883890
0.7331006096830450,0.7991939456468200,0.6298266074371310,0.41193996832495700,-1.7580529170291500,-0.22257537819937300,21.598562727197200,-7.874816549084840,7.642797789948720,6.074346490723130,-0.8222828584553730,-1.955011082226850,6.442984504157360,-8.475297903270250,-0.6015623389777630,10.60795077734720,0.7747221380863330,1.127997742077870,0.7239732082305640
0.7943615493022130,0.8196225638529800,0.5808372864816730,0.5352227392215690,-0.24129898722828000,-0.03861185456738780,17.73328516108010,-2.028266060745660,7.8879378314102700,6.960134007413490,-1.8904120108453700,-2.0330736150940200,9.122839687552590,-7.966050970784230,0.09992466143197450,8.786591483683620,0.3068139454812940,1.187717033292940,0.20238239513292900
0.545696426898198,0.6817393432617470,0.6864381121192830,0.2764815597922500,-2.490830337505830,0.09049904083154540,17.786751097044700,-8.31229902812801,6.746102987242750,4.1653217331249200,-1.2272093499616400,-1.835372866613120,8.844896214299680,-5.738902040531380,-0.8285564292988030,10.830383863262400,0.3164568937055340,1.1816860624044700,0.9532340955289640
0.5122619069858950,0.542295660164196,0.6341495140126820,0.6121598700495800,-0.13405414439507500,-0.548491887742744,19.938113091355200,-7.489297144298250,6.56643832941361,6.084221876070260,-1.58942662290068,-1.9587002554975800,-1.6592757378952900,-5.354769400819180,-0.9719563730813100,7.813195130597070,0.6807571658535890,1.1868206942264800,0.779022265415245
0.5295239169246960,0.9414613052087850,0.5556721209273340,0.3797986530680350,-0.7991010940599210,-0.8191543552304190,20.824952270394500,-8.545287286241730,6.518906998146820,3.6390971684714400,-1.3474804678321800,-2.1079671636300500,-2.409201163277280,-7.430480575543250,-0.6461565397427420,8.305744480202260,0.776098243556061,1.1645158397684500,0.7002456448302080
0.5771588835762890,0.9659621556244680,0.5721617974934720,0.5185754345553110,-1.9689049874387300,-0.19236291661677100,17.745265914735500,-5.0207403886883100,7.338425723718530,6.310090838366990,-1.0790424927752900,-2.1396661557044200,4.274258579582070,-7.09676249494837,-0.2708960938572380,10.75869096868460,0.37559026747638100,1.1671292759193300,0.9934118306541180
0.7765718571252550,1.0703628481329500,0.65927832301651,0.4156009284563820,-1.3720576337302200,-0.014158121473820600,16.303981930841400,-7.810333898592370,7.521070627972650,4.220950061729240,-1.8506758537025500,-1.6512017125799500,8.360774765137720,-8.445681376982100,-0.7215604624676520,11.869585967241800,0.407542826351007,1.1967506314913600,0.7053084853528170
0.7505238576499390,0.9806459949641370,0.6238428314255790,0.5780610076097840,-0.8017723865079650,-0.2912319637014180,18.89455210536050,-5.861304626188240,6.663564742825300,5.419433749620540,-1.2996912983303300,-2.081369501226120,1.1367396653370000,-8.07189542626376,-0.3960188744937180,10.933129315713500,0.4566522195529060,1.0207624270091800,0.9556384575811710
0.7671726417501780,0.41167879667970500,0.6255728128580470,0.5194851996662220,-1.6507815729593000,-0.6536157054601920,15.230713603234000,-7.453513731996350,6.74884956462525,7.940771505773520,-1.6399118186944600,-2.1525114534172900,4.502237955167210,-7.44850280426076,-0.9307176710414070,8.954716345600470,0.1784220079066520,1.1605878545991000,0.6364371646562290
0.6312751423647010,0.8185382650243370,0.6432577035280040,0.5639342564437690,-2.2801407123151300,0.09456400979742600,21.317153283112800,-7.808576457846920,6.770117540038220,3.0150543397602700,-1.155633549877470,-2.077667703159840,9.248567951185410,-8.6152549309114,-0.9219664520506670,11.76128658076530,0.25232005586023400,1.0463654003985200,0.5263320430574990
0.6725904013550160,0.9516449548538710,0.5810765338988220,0.25812835386370500,-1.8177520255982600,0.0576080349661183,20.06975005082970,-8.314116332629540,6.38054041918317,6.022110956209720,-1.8286561682944800,-1.7798103064855900,8.865011850795140,-8.441100750061440,-0.6788289240156360,11.575598223022200,0.30870783059694600,0.9407110965043650,0.7544462449227970
0.7071894979315280,0.9149447728061380,0.6220243242444480,0.4137928011834580,-1.329795259638570,-0.01897789893705420,19.082736379617100,-4.402403760191390,6.9268687288874000,6.605131922742060,-1.9256272963691100,-1.630931145135100,6.54494906072733,-7.344287069929160,-0.4774202368941030,11.278308213622700,0.5132830612515250,1.0434648344494500,0.6050402117548740
0.7178912765330000,0.8246937183830580,0.6422874429721940,0.6232995661749380,-1.2248559514536900,-0.22803191973624100,16.795089845267700,-8.505734128143260,6.306055961024380,7.052626678349220,-1.238687406290170,-1.9238839676331600,3.248482756487870,-6.309090607176780,-0.9461800610985930,13.323642820569300,0.719540860183953,1.190887395620660,0.39019899753989700
0.5098260273444930,0.8921817821908650,0.5789740962532800,0.24042765772961900,-1.8849546071526300,0.03058127721983050,21.499676190135400,-9.542402063942670,6.1435093348988,2.722378307104450,-1.6245763963697500,-1.7732624775077500,4.967239039244300,-7.121034005749530,-0.6878995302671450,12.717143257242200,0.5467702694656210,1.150342821561620,0.5815092079354940
0.5838979596969920,1.048414661772910,0.5855126941789990,0.4343854866146350,-1.5361242301168600,0.08115211677504910,19.621669115072000,-3.654685442845310,6.19174388226866,4.494995127085210,-1.4608566159426400,-1.6947733998828300,7.739721392909850,-6.97513283803525,-0.701150166125464,11.61015621839460,0.6590574225950160,1.0799397465528600,0.48283723597320100
0.7506636300498750,0.9503662331495730,0.6812789619543950,0.3955593223418060,-0.7357714758504660,0.19358717592469400,20.639755738949400,-7.635928785039620,6.130855390699190,5.9827863939774100,-1.90302584930501,-1.5541716193574200,6.849628493828250,-7.548195930612230,-0.4699298374872040,10.71366510997820,0.8139735808158400,1.0666913428921400,0.43195318682111
0.5923689393194260,0.8249188554597970,0.6159426338613650,0.6693153239472810,-2.1672991065208400,-0.0831840434344759,21.43873299767830,-9.912939335885480,7.027724476364810,4.307415661061630,-1.075025441842850,-1.6272152240720600,6.7158284389097,-5.217314736733060,-0.5813302795111640,9.54611998155144,0.8002031625082410,1.1907025971708100,0.702523672242215
0.6580590890492050,0.7101344892776660,0.5307935355962470,0.2244141246698680,-2.0245059211472800,0.22454226660699200,18.277320708443300,-5.506866307010880,6.029925001195440,5.523235679820910,-1.2898958770863000,-1.470325054788390,8.537177551996710,-8.449631423899190,-0.522838759873936,12.527594037971300,0.9411670120224270,1.137023442856900,0.63094113587175
0.7491760007738240,0.6271616930420660,0.5194744300932620,0.27848951076312900,-0.3224959977875170,0.06242731572765580,21.728532137498200,-6.727628555759830,6.153768360272410,6.723761266513530,-1.480763546875930,-2.0648655421897500,7.663423231065070,-7.33893932105522,-0.2641795082899840,11.86174807120430,0.36753733875762800,1.0471385058184200,0.7748701324840400
0.7210588669299020,0.897487834732219,0.6410927851801060,0.3675488903174100,-0.23488426700977600,-0.419429787665788,17.352127912224000,-5.285453499798210,6.2220729498253,6.851998179926520,-1.6596660792012100,-1.7974699235700800,6.606827657277330,-7.032694353765520,-0.3757386938791160,9.944695416413790,0.5676947459589750,1.170772828398610,0.8464916685304440
0.6766030541407390,0.9599937328895600,0.507774194807816,0.5778650535123660,-1.6342851246928100,0.09602463154134250,18.53935856800540,-7.917993116082720,7.266418556460760,6.219935734079310,-1.718861368916020,-1.7341342646671500,6.65718815285904,-6.515903391887780,-0.6418921990747470,11.697201580662100,0.5351528418847150,1.1823709224572300,0.5500043657303240
0.6560199879061640,1.004867019155170,0.6646204049301460,0.44663133426598300,-1.215674510905720,-0.04279291256293900,17.024422426343500,-5.009304657625360,6.5465567757026900,2.9965090526062900,-1.1120078304424300,-1.8754172808034900,4.416047467707090,-6.748121591289430,-0.49302387822583700,11.583007715556200,1.1504346513480800,1.1874192943851200,0.36601586289330900
0.7018181527536990,0.21762177277844600,0.6672608104960980,0.5112295698059710,-1.8225795771456900,0.08948328585947540,17.589729161122500,-6.168708248000700,6.776231026396740,7.142737619458760,-0.7193274385940250,-1.9280783104151700,6.13690873863829,-8.869360070084790,-0.6618030497254350,9.83516414891734,0.95753776493693,1.0681422145536400,0.3876763096702470
0.7144622267601730,0.4394089049670720,0.615321151558754,0.41741506603638000,-2.2797091847613900,0.0976443744604204,17.86296210005710,-6.798204286039060,6.971401649033320,7.536249348785030,-1.8291316090137400,-1.4660854388493900,6.927453934424470,-6.0891912120215300,-0.4711930864304470,12.32682387010280,0.8868209754300780,1.083700188722960,0.8012965186902050
0.7280390447173320,0.682964569535726,0.506041593769365,0.36166258886646100,-1.76392111991613,0.13192663908428000,19.908252616831700,-5.905479496579220,7.208808541981910,7.4114143603756100,-1.1251761722539600,-1.8146269427549900,9.228362033388410,-8.121451094893060,-0.2809807094275830,10.740574712222100,0.47636269399334300,1.1074803995684900,0.8669456657859400
0.5452234482389020,1.0050375805504100,0.6451281371945330,0.46180529966860100,-0.9012567404803040,-0.09005578667908300,21.025783613822400,-9.741672559671650,6.648817767942130,6.8290404596357,-1.2043430045400700,-2.0642778956149700,5.164167908139930,-5.650072810613580,-0.9380573038564870,9.876553949764020,0.7356958716856800,1.072482632749230,0.44899420199075
0.7445351167900980,0.5507250987241280,0.6225138148347240,0.5116321948468500,-2.2450287584476700,0.02203033867786870,19.778093829399,-3.947779834407580,7.9015023903275400,7.6501720453936600,-1.4460938854669100,-1.6898790057236300,8.660780223756020,-8.721371690989180,-0.13163143219395500,8.987205220661630,0.871812652319366,1.157997719015450,0.5569713106889060
