noiseA,noiseB,noiseC,noiseD,u1,u2,u3,u4,u5,u6,v1,v2,v3,v4,v5,v6,velA,velB,velC
0.7980033089390110,0.5638071977624100,0.6224363889964910,0.21788686626629400,-2.1286727339224400,-0.39197125258804600,17.22801595041660,-6.747174049397740,6.531150873929690,5.723221126461920,-0.8544297529321760,-2.1176544464888500,5.948859842873680,-4.228307739319780,-0.10712169861359000,12.117669079252300,0.16850146976498700,1.1159202398562700,0.6867204153455940
0.7042734799894460,1.0953798174858800,0.6121864856675640,0.4580289825781510,-1.3609873383244000,-0.21460509667819500,21.574911116284000,-8.58958125286452,6.184043448220500,3.2029654094812100,-1.2510942822357400,-1.9201374948139200,7.915920370253180,-4.389425308394510,-0.05884134321658490,12.608777701232200,0.22148464741609300,0.4027487502751440,0.7507381784200070
0.5859239339266710,1.0396306934567700,0.6689962146310310,0.5307898667667070,-1.8383962727611500,-0.00486646356554217,17.432678389630100,-7.824137264693910,6.996259894092200,7.348242275552230,-1.924879873871480,-1.5820478829283400,9.582709712267380,-3.5793271313332200,0.033849408237819700,13.665895369234600,0.254875517991826,0.6789535206660320,0.8209944810214390
0.7722989337614290,0.8250001459495330,0.6029481747581020,0.2893892962267260,-0.7666817492641440,-1.6974617851379100,16.14013339250660,-7.855600354778870,6.648775514264080,6.189893543454140,-1.8961098908986700,-2.0436711146950400,8.086074113143200,-4.41926643905881,0.06978867384971020,7.603875414909270,0.1081276530714240,0.864702603548703,0.49330977145979300
0.7787865989048430,1.0077804721163400,0.6127696644621690,0.3928819823144520,-0.3977919964935150,-2.8073570600915600,12.188215221390100,-8.894978852232200,6.035713473919280,3.495226524190460,-1.5897873407097100,-2.091581663643430,6.159145482349350,-4.213883132480220,-0.4017172141023410,9.68998851787511,0.12463407519263900,0.8179440510780450,0.8940468971875510
0.7792894637856250,1.0967094476533400,0.6833489579129360,0.5569817009459820,-1.8253144905472900,-0.1351209212210490,13.086180828069900,-7.127842315113170,6.777754547953080,3.5090206816555000,-1.9781096161700800,-1.440336465727270,7.942000533418210,-5.663001728227060,0.03434060407807200,9.637418938464480,0.27503244787281300,0.8976453912303690,0.31250468247717400
0.7827719413986300,0.9114175077758950,0.6868287295651800,0.20685328720512800,-2.1761845072459600,-1.040566092740380,12.369620720948400,-7.557286826322260,6.762898123555380,5.181659293230140,-1.4265119775835700,-1.9232643669960500,9.653929962576290,-3.8352919243832400,0.13702832461270900,13.139779812960900,0.13237199568344900,0.5912523404781820,0.8677199023155080
0.6650901333532720,0.8721162723005580,0.6613384258598390,0.49040547175911100,-2.0969881127859900,-0.8146411157731860,21.6055493570094,-5.354109366286760,6.641017140096250,4.2895445282319500,-1.8148147758219200,-1.8568215173549800,-0.9846657468271980,-4.20489303108332,0.03636309026715380,13.05550836494240,0.19884036270422600,0.9983268950001300,0.3861336927581480
0.760113593843677,0.8458378609348930,0.681701892469825,0.35850342709262500,-0.623105726539201,-0.2030793084045720,14.118803209665900,-9.490726977748180,7.02751422336119,3.1461805737111400,-1.7034589811167700,-1.4163993629404100,7.476566431023150,-2.2681067850357300,-0.09545729967956070,11.344848627270100,0.7666055247382930,1.0140911392407400,0.6543001838967860
0.7227918560012960,0.8815503873740000,0.6799333799494350,0.6805527732936810,-2.1020617979185200,-0.6124541971275940,16.5863135489138,-10.010667808898200,6.318214665332420,3.7702089564591600,-1.1918650607802100,-1.7828175113578200,3.597682537286370,-2.9223323037342300,-0.34481107369827800,13.76225285790170,0.2263432838963500,1.1475097461513800,0.4186403496817360
0.7798774722523150,0.9961130380596240,0.6691708520806170,0.5750331194968070,-1.4476033263821300,-0.7924583798626550,12.688506152959900,-10.486156570838800,6.3617136505622700,5.8152034690053000,-1.6486834228824300,-1.9589294859204900,7.360877916322750,-5.935355921103640,-0.20272318641034600,7.139971205448970,0.10016283616174200,0.8619932267402810,0.5498698187047420
0.7978844829359610,0.5815873406444960,0.5829127750705850,0.47854558745445900,-1.0020668884257300,-0.28751661788210000,14.187648778703200,-9.227544567766850,6.233207593182100,6.7728958017167,-1.0350313772016100,-1.8925484626698400,7.726044879728220,-2.152312348012930,-0.24058443875926500,12.228284259393500,0.48142476451725200,1.1850506862649500,0.7831421379119970
0.7334707091063620,0.5232398560001500,0.6653938735612700,0.549885365363317,-1.4751375175218700,-0.3857068021870190,18.83690553107010,-5.164788661293300,6.3447087999363500,3.5462391739788600,-0.9731107170368540,-1.7414271775757200,1.411912492008950,-5.184081330794750,0.14420363174561900,12.037728567008100,0.45280891907271300,1.017889830126700,0.6883902346589750
0.7273939061281450,0.5505459737146500,0.6147933053383450,0.5579515866251920,-0.7092866015439370,-0.7006063777576740,14.722571910650600,-9.65106954633697,6.9975545174529000,4.249124388866660,-1.990494833383530,-2.052396014882050,3.8732032645903800,-5.440470521448730,0.019542687920203300,13.139282586359700,0.11650785221114400,0.6603281960167950,0.9870554791084450
0.7729309991573810,0.9106072371145950,0.6885655098749800,0.5727447807520040,-1.9599747149757600,-1.1531583296932100,18.008272211690200,-6.781548849494170,7.233945953708080,3.4810673948187200,-1.6981957287710500,-1.939280708492070,9.22362738196724,-6.291739734553280,-0.01757457590562790,8.537282216763510,0.11205204545503600,0.6776886645761170,0.8335910820829130
0.6739212516427830,0.6689450368175330,0.6759944967607270,0.5963294363517170,-1.9491970415793100,0.07760982363053570,20.621474661866100,-8.852401476922990,6.252314461106360,2.3453755423025100,-1.1717286845251800,-1.5410783328391100,9.174991761631240,-2.655484342923750,-0.33262651902342300,12.16368059951400,0.4539670383702890,0.7559916734047350,0.6211642259216860
0.5400143248238100,0.898861204066907,0.6695604094732060,0.6142583905414000,-2.3944276438126800,-0.08412638384959490,18.81472917536450,-10.775732514471000,6.908592250963740,5.984341007291640,-1.2257281988142300,-1.8524337228096400,7.81035078986367,-3.6170445008047600,0.17592735967598100,12.392004640825400,0.2306866204540050,0.6009352032655410,0.5191056172256260
0.5042384336244940,0.5693805595657560,0.6897736432361360,0.3989568551840820,-1.0074050948019800,-0.003314011597638280,17.420449686781200,-9.500958180768710,7.207490343506810,6.300644199523450,-1.9923558687611300,-1.6611652393426000,9.498281242310210,-3.5789503587169500,-0.029250359424563800,7.271304092163660,0.306718334838788,0.5409977989899960,0.7827220114785660
0.7201773787033530,0.8660430099574490,0.5510188008884350,0.28002305618312700,-1.06002830809451,0.18136421794406000,20.321471791341700,-9.165608386234550,6.360993324897010,7.584445979984680,-1.577590930429870,-1.6432711629175800,9.310130122490160,-5.471463539147410,-0.09418210545472850,13.110491597550800,0.2555157014317050,0.4199943793862420,0.9934359760352930
0.7296348863778390,0.6103405002728610,0.5635968719355590,0.34172006567918300,-2.0968047455286600,-0.07138964353168700,19.945851220988800,-9.273141477588080,6.653242031457950,4.228689892169770,-1.6681069245063600,-1.6142667319079800,9.14970857503266,-7.740222246016560,-0.01904524371583220,12.42513900084030,0.15560873267129900,0.8028487805685250,0.797925135903222
0.6213136037707890,0.8315006268918060,0.6530052114371670,0.5501528503707760,-2.089935220406550,-0.09231842848485090,15.599370867902400,-10.666170288056100,7.458172408739890,3.6635279029780800,-1.8438400030142100,-1.5126754623279700,7.068518645993640,-5.165259192117930,-0.07599869212152820,13.196221593722700,0.5900712245617970,1.18061792602977,0.6344926583709210
0.7534700710125310,0.8240288780126300,0.550104342323321,0.5258464609722990,-1.5045220971662700,-0.8790066928671840,12.000691894839300,-8.322544377398950,7.151338161903510,7.087399305131300,-1.4518796957644600,-1.8269295088380500,3.1544681529967800,-3.9899687864730200,0.012926169814004000,12.49739752399380,0.16735407344903700,1.1955628165503600,0.8391630690809520
0.7885561185042510,0.9015443194878670,0.5965137774751240,0.6981742577365910,-2.1421817783663600,-0.3725883929911470,16.856924244016300,-8.702083152041880,6.176231974869250,3.3742090162551500,-0.992566950949695,-1.7645830823725900,4.466778433485180,-4.539521462114190,-0.2536491916608390,13.840910081046400,0.3083669328585630,0.6109603485299580,0.43920177733830200
0.7163622922147870,0.9817212195547610,0.6691482496118240,0.24520757412888600,-1.504300876976720,-0.8841391211485530,13.276954093766700,-7.878398297107160,6.955021026984790,6.519681358260850,-0.8373939237725720,-1.505536467698200,2.0998448775669900,-4.959700410329630,-0.12077312047763300,10.30793156103320,0.5952197041751850,1.1462902815596400,0.6899713925056880
0.7690427642957510,0.9120477514855930,0.6215667688415410,0.35371732100140600,-1.8706994429346000,0.13424751498207100,17.640426044923000,-9.109995232692060,6.783095797165640,3.9507136821326900,-1.2473194396471000,-1.4554905732036000,8.42633457480517,-7.246325361125010,-0.002183483173403830,12.329522498044300,0.3023362803279720,0.7778929979876460,0.5151905930171230
0.7346480443768580,0.5541057647198340,0.46881877625118400,0.35255393246269600,-1.0237701834206800,-0.2715035804582430,17.802865922682400,-7.650326591736600,6.214357417814590,2.8882627004916900,-1.9920823984755500,-1.596796054688090,6.32368121280641,-6.13981022085662,-0.24561787564977100,12.238930198633400,0.2979902213154390,0.919941756463438,0.7295076282713120
0.7384244696034550,0.609417144838861,0.666967381086768,0.6549250330395120,-1.9279869948962900,-2.5373807642633100,19.969695216623100,-9.153864050150490,6.932823919689560,7.4142969576617600,-1.7176410271647100,-1.9703292202407900,9.059804860124190,-5.342233794647850,0.06766474036368900,7.408828178192510,0.07005698971913300,0.6425316324871390,0.5915018666984400
0.7994596612501120,0.846526062393872,0.6740308369813100,0.5129909621666000,-0.5529671685780690,-0.4940470200820580,16.178290603107300,-6.432632014817700,6.755786835124280,3.0478930064631700,-1.7555673819192000,-1.8706873337263100,4.631463736750640,-4.649882180761450,0.07021596664407360,12.70222466596110,0.21485312387530900,0.8923126273636830,0.3473392564625680
0.7149330904179210,0.9735453344281150,0.6451187384912990,0.36710135166793200,-2.014456228557620,-0.5363294548158850,13.136049334512800,-9.786987288952580,6.98915130141751,2.4533977106855000,-0.750738704879954,-1.8790849171025900,3.948618029207110,-4.355435924972360,-0.2876993254518440,13.610551334111600,0.2126960330870850,1.1228762616253900,0.6445022230526790
0.7695799767946770,0.7313140068703930,0.605891474763201,0.6809893664048910,-0.5495775548729680,-0.9853245711693930,21.35652533172770,-6.192602049503800,6.182789136804150,4.399136883689620,-1.7661100345655700,-1.8226105805193200,6.826151980345660,-4.554855167903540,-0.07984857096526940,11.371111210279000,0.16255633918070300,0.9072453210930800,0.7659824349107350
0.67309860256009,0.715042668833034,0.665458808875359,0.3619334135619270,-1.7597827778969500,-0.4420355946109470,14.5666359905178,-6.899002494528930,6.5812389823036700,6.720385273754160,-0.6946187823309490,-1.7990417508499300,3.2142351387012600,-3.574718663673570,0.18502606097716700,12.047584605244700,0.6508398988851630,1.088680707562560,0.5298455482767910
0.5967779219088380,1.014951524676800,0.4951192063035150,0.23330739204305500,-1.6381727680582700,-0.008321471918182060,21.044668841883200,-10.682316868114600,6.280699583799230,5.827419043807640,-1.9985390673552100,-1.5897024577807100,9.875665021578890,-8.176529988286260,-0.19350043113466600,11.127482939854700,0.2754218019533800,0.5044362937020530,0.7389373774117020
0.6307432036060550,0.8771527503065200,0.6451732031430580,0.6203266469701220,-1.8873049668647600,0.07750900514768330,9.283646998624630,-6.326429359356240,6.358505764780500,7.121645661814910,-1.265564857263630,-1.4184451018405300,9.5263847930651,-4.121198732599910,-0.024465612041950900,10.877002450027000,0.7725175540202360,1.019746798590380,0.5972944690499890
0.7489683514352340,1.0607439379163900,0.6823912820614590,0.6960230201028280,-1.8336904916523600,-1.4787013694364900,10.300842430617500,-5.00281174099292,7.305465051894390,4.601654117311770,-1.6392168104312400,-1.8879400303669400,7.405992726072840,-6.29693866724671,0.11696227914388200,10.987216931712200,0.1305796517285320,0.7375916429039250,0.9453946783673870
0.7868631691183680,0.41703804712041300,0.615652585057858,0.5593597834509940,-0.8529375081022720,-0.3768622601526230,17.405067148927300,-6.364118533028220,6.835970586226790,7.3761420214080100,-1.3547512116572000,-1.5962162868437900,9.318646309831150,-7.837032805497320,0.1817235742836100,10.845601796539900,0.2660302986754890,0.5804978073223750,0.9644404000284870
0.7857881476845020,0.556460171082142,0.5892562258317740,0.3601941322810460,-2.121331932532370,-0.859136578361025,17.355044338770400,-4.39373348618482,6.23692808799689,6.436002392856010,-0.7328376150332210,-1.896001426442060,5.207315585255400,-7.532516528144680,0.19387763315887300,11.207578959563800,0.25821508422035500,0.5962209895307330,0.5627861415052990
0.6197572940483220,1.0926081453490000,0.6400587541918920,0.6946362747165840,-2.4087748641168800,0.061816767467545200,17.122088557643500,-10.808992388116300,6.871492027033760,5.998248298858700,-1.0904749758962200,-1.728067010155730,7.545985865018040,-4.06746074543784,0.11743727743711600,8.68126159239962,0.2616695524334330,0.5796387052835360,0.5327016272588410
0.5829577928397860,0.9475276742145240,0.644814051071596,0.5261757857590360,-2.148256572925020,-0.495058654414643,19.79380694737430,-8.611454868254200,6.196596892643920,7.323306219775660,-1.7492450889876800,-2.12787552430124,7.878430557883720,-3.444246934033100,-0.3236224024035670,11.381242344399100,0.14702651663440700,0.4713733497833310,0.6113394717750760
0.7618421788252500,0.8609502657058020,0.6068385034424880,0.34315940021681300,-2.104937018310330,-0.9808673102681100,14.02035261794650,-10.118860543211700,6.071335990854380,2.004114771262950,-1.825444903033760,-1.7302933494446800,4.950946551657700,-2.3681794463136300,-0.5562231508748770,13.00522930644010,0.1992895474836570,1.1597618388443700,0.48431237525844400
0.6715056267486670,0.9749826043217520,0.6162022920045130,0.2640596904506990,-2.388487702999780,-0.18139705142571800,12.655095692775800,-9.787657192116580,6.235706882709090,7.462922084121350,-1.2342703051178100,-1.5662312266595800,8.528401400578090,-1.8110007401092400,-0.32533437786728100,6.681631944505840,0.3173396679923220,1.1856800130936800,0.8919394306857500
0.7691469470865350,1.0529573083339700,0.6530213899582390,0.6654724595420140,-0.9025956316836600,-0.3381808884932220,14.65066808798070,-10.56821120987110,7.232189099613020,5.8588997363872600,-1.3801394953972000,-1.5892946628856300,5.119993836687660,-6.299252875987180,0.0013208195812465900,12.503874490210300,0.48981582056485900,0.5977074600313500,0.8676542800977540
0.7979972965709290,0.7540596570324240,0.6351059406981110,0.3396737458105140,-2.139920439960790,-0.15333841696689700,16.201560031369200,-5.788247130990990,6.851330134118310,3.7497170461666500,-1.7621018664397300,-1.374886727857580,7.557007076432700,-3.439710827806490,0.15648128288972400,11.933344484468100,0.4983827644454470,0.9089968811992320,0.5615538897987470
0.7507226485992680,1.0423805773559000,0.6789028824437180,0.4769592008662200,-1.7024431125863100,-0.6452875085238440,13.880710457505200,-10.860008901436800,6.113808181947040,6.998771728070570,-1.5262761096272000,-1.847371236831800,9.97107233025109,-2.4231166489532900,-0.470342507821097,9.272548790471300,0.15878779166445000,0.8091062408632280,0.5257325020281400
